region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1953,195300,195.3,0.1953,158683.45183699526,1273.7161286379487,0.00802677351603336,8.02677351603336e+17,109,0.0006869021233037475,6.869021233037475e+26,994.7117538275819,42.96710494327257,138.72225993210583,22.79757228448089,0.0,74.51743765050779,0.006268528585131749,0.0002707724368600814,0.0008742074761179621,0.0001436669798933999,0.0,0.00046959803803016897,5433,2800,5267,0.2074074074074074,0.39014814814814813,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,1336.3229403508603,0.008421312524279936,8.421312524279936e+17,111,0.0006995058319882199,6.995058319882199e+26,1083.0860998990581,33.095856104862804,110.31983245753193,21.708310923805723,0.0,88.11284096560145,0.0068254508416645664,0.0002085652645044546,0.0006952195152072693,0.00013680261345779896,0.0,0.0005552742894458445,5435,2788,5277,0.20651851851851852,0.3908888888888889,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,1262.1517536846898,0.007953896509518917,7.953896509518917e+17,103,0.0006490909972503302,6.490909972503302e+26,1007.1409304608643,24.100478746224027,115.91435806308658,19.017159749486662,0.0,95.97882666502777,0.006346855445868621,0.00015187770663686352,0.0007304754006873857,0.00011984337074430231,0.0,0.0006048445855817424,5427,2795,5278,0.20703703703703705,0.39096296296296296,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,1270.0219532089113,0.008003493360564898,8.003493360564897e+17,109,0.0006869021233037475,6.869021233037475e+26,1040.0969746086298,22.655227507083296,98.84753628977295,21.471390366029127,0.0,86.9508244373954,0.006554539635784145,0.00014276994383986222,0.0006229227757870576,0.00013530957461200952,0.0,0.0005479514305418191,5415,2789,5296,0.2065925925925926,0.3922962962962963,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,1238.7493041928606,0.0078064176815698695,7.80641768156987e+17,103,0.0006490909972503302,6.490909972503302e+26,989.1539975723275,9.800514692784681,117.59519557317,22.71558613695851,0.0,99.48401021761987,0.006233504414741483,6.176141607287497e-05,0.0007410677938488984,0.00014315031513363277,0.0,0.0006269337417729798,5421,2800,5279,0.2074074074074074,0.391037037037037,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,1310.6440572318104,0.008259487943192374,8.259487943192374e+17,116,0.000731015103699401,7.31015103699401e+26,1048.639394927314,15.90174911456265,146.36829476916012,20.91293919155854,0.0,78.82167922921458,0.006608372724362651,0.00010021050670675752,0.0009223916739567419,0.0001317902966532451,0.0,0.0004967227415129759,5433,2791,5276,0.20674074074074075,0.39081481481481484,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,1325.4759274526598,0.00835295622894712,8.352956228947119e+17,120,0.0007562225210683459,7.56222521068346e+26,1087.0269122095203,13.115595280515784,123.04789034411753,32.15350130035182,0.0,70.13202831815563,0.006850285266835191,8.265257106953122e-05,0.0007754298820680829,0.00020262668178771994,0.0,0.00044196182718660236,5436,2794,5270,0.20696296296296296,0.39037037037037037,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,1331.24957914128,0.008389340940911611,8.389340940911611e+17,118,0.0007436188123838735,7.436188123838735e+26,1071.2047086441603,15.497745057855964,122.00339557420246,32.42409402715147,0.0,90.11963583790993,0.006750576044593082,9.766453198771947e-05,0.0007688476281668505,0.00020433191773807985,0.0,0.0005679208184258791,5439,2769,5292,0.2051111111111111,0.392,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,1285.3922272082527,0.008100354588509008,8.100354588509007e+17,109,0.0006869021233037475,6.869021233037475e+26,1042.8550091080197,23.80710705923479,119.39504418149176,30.078249006568477,0.0,69.25681785293798,0.006571920367470162,0.00015002892099732123,0.0007524101776166187,0.0001895487441089057,0.0,0.00043644637831599995,5435,2776,5289,0.20562962962962963,0.3917777777777778,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1962,196200,196.20000000000002,0.19619999999999999,158683.4518369953,1356.4485583873889,0.00854814123769362,8.54814123769362e+17,103,0.0006490909972503301,6.490909972503302e+26,1059.7019158136238,35.10209484493732,156.19531658501978,25.065991059824395,0.0,80.38324008398314,0.006678087119646121,0.0002212082888201557,0.0009843201340582672,0.0001579622246028085,0.0,0.0005065634705662653,5427,2790,5283,0.20666666666666667,0.3913333333333333,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1963,196300,196.3,0.1963,158683.45183699526,1260.1874425132846,0.007941517706633894,7.941517706633894e+17,109,0.0006869021233037475,6.869021233037475e+26,1021.0929600724171,30.516425516810855,110.4616166602639,20.433987034658486,0.0,77.68245322913427,0.006434779104259193,0.00019231006865264255,0.0006961130186009164,0.0001287720099235611,0.0,0.0004895435051975815,5424,2787,5289,0.20644444444444446,0.3917777777777778,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1964,196400,196.4,0.1964,158683.45183699526,1244.1682100671749,0.007840566837084086,7.840566837084086e+17,107,0.0006742984146192752,6.742984146192752e+26,1008.1632286359036,19.781728549306763,107.32336575869661,26.02195128196807,0.0,82.87793584129965,0.006353297820062052,0.00012466157195538695,0.0006763362185298479,0.00016398654667972975,0.0,0.0005222846798570687,5436,2793,5271,0.2068888888888889,0.3904444444444444,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1965,196500,196.5,0.19649999999999998,158683.45183699526,1259.6048016603845,0.007937845988845081,7.937845988845082e+17,104,0.0006553928515925665,6.553928515925665e+26,997.0575885525451,21.864282471977294,98.11198323187956,32.40882321710264,0.0,110.1621241868797,0.006283311693879427,0.0001377855234359093,0.000618287427555227,0.00020423568331746417,0.0,0.0006942256606570531,5417,2796,5287,0.2071111111111111,0.3916296296296296,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1966,196600,196.6,0.1966,158683.4518369953,1302.8903741319164,0.008210625361680983,8.210625361680983e+17,107,0.0006742984146192749,6.742984146192749e+26,1051.3271853139063,14.71546992925366,105.25542661351777,16.5472604239742,0.0,115.0450318512643,0.006625310787881418,9.273474807171362e-05,0.0006633043672483222,0.00010427842495493529,0.0,0.0007249970335245936,5402,2792,5306,0.2068148148148148,0.393037037037037,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1967,196700,196.70000000000002,0.19669999999999999,158683.45183699526,1360.5206681032678,0.008573803079988696,8.573803079988696e+17,112,0.0007058076863304561,7.058076863304562e+26,1120.6067341186927,13.142232633311432,105.55131632495377,22.9204829714091,0.0,98.29990205490125,0.007061900413345028,8.282043578691214e-05,0.0006651690211111584,0.00014444154513952568,0.0,0.0006194716646060742,5415,2795,5290,0.20703703703703705,0.39185185185185184,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1968,196800,196.8,0.1968,158683.45183699526,1309.4471192758456,0.008251945014537191,8.25194501453719e+17,114,0.0007184113950149286,7.184113950149286e+26,1076.060349143449,9.907569493123358,119.04163963279208,30.732463304320085,0.0,73.70509770216054,0.006781175583757863,6.24360598312465e-05,0.0007501830736268296,0.0001936715073219447,0.0,0.00046447878999930495,5416,2792,5292,0.2068148148148148,0.392,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1969,196900,196.9,0.1969,158683.45183699526,1278.3487863839816,0.008055967850366292,8.055967850366292e+17,111,0.00069950583198822,6.995058319882199e+26,1022.8055358872275,20.715872253202573,125.05235017748834,30.858917354598677,0.0,78.91611071146461,0.006445571507594164,0.00013054840951205537,0.0007880616959728487,0.0001944684023277862,0.0,0.0004973178349594373,5420,2785,5295,0.20629629629629628,0.39222222222222225,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1970,197000,197.0,0.19699999999999998,158683.45183699526,1309.0807384940456,0.008249636136216494,8.249636136216494e+17,114,0.0007184113950149286,7.184113950149286e+26,1079.3105372624334,13.412876713269675,103.22072367452785,33.75738946879541,0.0,79.3792113750193,0.006801657795868569,8.452599535739753e-05,0.0006504819656970879,0.00021273415140648746,0.0,0.0005002362278869518,5424,2772,5304,0.20533333333333334,0.3928888888888889,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1971,197100,197.1,0.1971,158683.45183699526,1278.2817801235697,0.008055545586673157,8.055545586673157e+17,110,0.0006932039776459838,6.932039776459838e+26,991.0261736572127,13.978508739866102,156.59564300610157,24.434929160689077,0.0,92.24652555970088,0.006245302595731448,8.809052600031209e-05,0.0009868429328532735,0.00015398536443352278,0.0,0.0005813241676546051,5428,2784,5288,0.20622222222222222,0.3917037037037037,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1972,197200,197.20000000000002,0.1972,158683.45183699526,1247.4815993659886,0.007861447333824335,7.861447333824335e+17,108,0.0006806002689615113,6.806002689615113e+26,1002.4196145375347,12.626355532272461,106.40354758025327,16.908535532303336,0.0,109.12354618362426,0.0063171024006161165,7.956945343766948e-05,0.0006705396583479569,0.00010655512806510113,0.0,0.0006876806933574867,5419,2788,5293,0.20651851851851852,0.3920740740740741,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1973,197300,197.3,0.1973,158683.45183699526,1336.2167559513757,0.008420643365660967,8.420643365660966e+17,108,0.0006806002689615113,6.806002689615113e+26,1041.872788146092,19.474757197770327,135.51098896385233,21.698976892873013,0.0,117.65924475078845,0.006565730554036203,0.00012272708321076493,0.0008539705142225767,0.00013674379175443511,0.0,0.0007414714224369899,5418,2793,5289,0.2068888888888889,0.3917777777777778,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1974,197400,197.4,0.1974,158683.45183699526,1352.0819965338421,0.008520623800916205,8.520623800916205e+17,112,0.0007058076863304561,7.058076863304562e+26,1116.7612580058653,19.169102752133874,107.36437598825032,20.868919386195834,0.0,87.91834040139624,0.0070376667830054414,0.00012080089341530705,0.000676594659023037,0.00013151289025167576,0.0,0.0005540485752207406,5412,2801,5287,0.2074814814814815,0.3916296296296296,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1975,197500,197.5,0.19749999999999998,158683.45183699526,1225.8846235561432,0.00772534633803789,7.72534633803789e+17,105,0.0006616947059348027,6.616947059348027e+26,978.0457682579274,18.973845178710103,122.60403860651239,21.01804365274243,0.0,85.24292786025039,0.006163501971601976,0.00011957040862837195,0.0007726327930681467,0.00013245264965834524,0.0,0.0005371885150810474,5416,2798,5286,0.20725925925925925,0.39155555555555555,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1976,197600,197.6,0.1976,158683.45183699526,1274.7083990421881,0.008033026659588988,8.033026659588988e+17,105,0.0006616947059348027,6.616947059348027e+26,1037.1378828379356,13.546461561603909,116.54186340028191,32.76588960745346,0.0,74.71630163491345,0.0065358918704599206,8.536782761392959e-05,0.0007344298479213665,0.0002064858636999631,0.0,0.00047085124989381023,5411,2794,5295,0.20696296296296296,0.39222222222222225,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1977,197700,197.70000000000002,0.1977,158683.4518369953,1301.4704169347792,0.008201676998252415,8.201676998252415e+17,106,0.0006679965602770388,6.679965602770388e+26,1069.696581479223,16.54195373155755,113.1646458389971,30.69944320467618,0.0,71.36779268032518,0.006741072046870076,0.00010424498295228649,0.0007131471147681073,0.00019346341946362264,0.0,0.00044974943419832117,5419,2795,5286,0.20703703703703705,0.39155555555555555,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1978,197800,197.8,0.1978,158683.45183699526,1283.8891473556687,0.008090882398213274,8.090882398213274e+17,109,0.0006869021233037475,6.869021233037475e+26,1018.5154556644759,23.55128412672515,139.5194177029625,24.99538858057878,0.0,77.30760128092653,0.006418536046913875,0.00014841676213924176,0.0008792310482776826,0.0001575172980624019,0.0,0.0004871812428200729,5430,2791,5279,0.20674074074074075,0.391037037037037,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1979,197900,197.9,0.1979,158683.45183699526,1286.2444557755489,0.0081057252088064,8.1057252088064e+17,111,0.00069950583198822,6.995058319882199e+26,1022.0529357430369,24.770321491795762,137.39601930459878,31.889111537642176,0.0,70.1360676984745,0.006440828731107529,0.0001560989580516602,0.0008658497008606568,0.00020096053601354537,0.0,0.0004419872827730048,5421,2784,5295,0.20622222222222222,0.39222222222222225,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1980,198000,198.0,0.19799999999999998,158683.45183699526,1337.8187316581382,0.008430738783224785,8.430738783224786e+17,116,0.0007310151036994011,7.310151036994011e+26,1113.1770593943177,18.201733486384775,107.41390862990364,35.96567276324319,0.0,63.06035738428885,0.007015079685421823,0.00011470467320740023,0.0006769068065159224,0.00022665043107449092,0.0,0.0003973971870051483,5437,2776,5287,0.20562962962962963,0.3916296296296296,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1981,198100,198.1,0.1981,158683.4518369953,1291.0966548662452,0.0081363030607155,8.1363030607155e+17,107,0.0006742984146192749,6.742984146192749e+26,1039.607238724014,28.151935535021476,122.11851147038463,34.326039054876745,0.0,66.89293008194812,0.006551453391573129,0.0001774093971937291,0.0007695730717770665,0.00021631769826974492,0.0,0.00042154950190182827,5435,2780,5285,0.20592592592592593,0.3914814814814815,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1982,198200,198.20000000000002,0.1982,158683.45183699526,1343.7122148100402,0.008467878655616495,8.467878655616495e+17,112,0.0007058076863304561,7.058076863304562e+26,1066.256301114325,30.675482805206233,141.17895918126942,23.951218956985752,0.0,81.65025275225476,0.006719391901114035,0.00019331242451618128,0.0008896892369488721,0.00015093709318593103,0.0,0.0005145479998514812,5427,2790,5283,0.20666666666666667,0.3913333333333333,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1983,198300,198.3,0.1983,158683.45183699526,1252.8850564152087,0.007895499133093049,7.89549913309305e+17,107,0.0006742984146192752,6.742984146192752e+26,1006.0521527346903,26.93668223994115,126.19052327245738,17.578559330514885,0.0,76.1271388376046,0.006339994127227201,0.0001697510479392103,0.0007952342970335959,0.00011077752044726218,0.0,0.00047974214044577785,5420,2796,5284,0.2071111111111111,0.3914074074074074,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1984,198400,198.4,0.1984,158683.45183699526,1376.3497053957246,0.008673555367383583,8.673555367383583e+17,116,0.0007310151036994011,7.310151036994011e+26,1134.3353161255482,14.7260301839982,116.98155906262116,21.76065144993776,0.0,88.54614857361966,0.007148415937477676,9.280129725893064e-05,0.0007372007459403415,0.00013713245582967908,0.0,0.0005580049308769582,5423,2802,5275,0.20755555555555555,0.3907407407407407,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1985,198500,198.5,0.19849999999999998,158683.4518369953,1279.0352617880123,0.008060293918372019,8.060293918372019e+17,108,0.0006806002689615112,6.806002689615112e+26,1015.9777069387551,20.01474278074348,122.42900478963436,34.458229435166395,0.0,86.15557784371339,0.006402543524087186,0.00012612999370156922,0.0007715297554492156,0.0002171507427917751,0.0,0.0005429399023422754,5419,2809,5272,0.20807407407407408,0.39051851851851854,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1986,198600,198.6,0.1986,158683.45183699526,1237.2997477833446,0.007797282788216245,7.797282788216244e+17,100,0.0006301854342236216,6.301854342236216e+26,1017.4732098206654,15.97248665823483,101.9170966941793,25.552941331875605,0.0,76.38401327838899,0.006411967965417381,0.0001006562844035072,0.0006422666983503222,0.00016103091428918757,0.0,0.00048136092575584445,5409,2795,5296,0.20703703703703705,0.3922962962962963,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1987,198700,198.70000000000002,0.1987,158683.45183699526,1273.363448400492,0.008024550976547522,8.024550976547521e+17,109,0.0006869021233037475,6.869021233037475e+26,1036.4128096955278,8.513453601894064,116.33841133291222,23.764947242581435,0.0,88.33382652757626,0.006531322565128999,5.365054454852266e-05,0.0007331477226271758,0.0001497632359736764,0.0,0.0005566669082691471,5427,2789,5284,0.2065925925925926,0.3914074074074074,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1988,198800,198.8,0.1988,158683.45183699526,1269.0611511838833,0.007997438526151446,7.997438526151446e+17,105,0.0006616947059348027,6.616947059348027e+26,1026.416277073734,21.072345091070545,126.11672827394035,29.856910320810922,0.0,65.59889042432795,0.006468325872619041,0.00013279484941326291,0.000794769251701756,0.0001881538999509596,0.0,0.0004133946524664288,5435,2791,5274,0.20674074074074075,0.39066666666666666,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1989,198900,198.9,0.1989,158683.4518369953,1241.823529477225,0.007825791001527154,7.825791001527154e+17,105,0.0006616947059348026,6.616947059348026e+26,1002.7859801642537,21.024552027532017,129.30060853907352,27.514424308793892,0.0,61.19796443757216,0.006319411183431701,0.00013249366448827386,0.0008148336013757455,0.00017339189430450245,0.0,0.0003856606579269316,5437,2778,5285,0.20577777777777778,0.3914814814814815,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1990,199000,199.0,0.19899999999999998,158683.45183699526,1298.398444310252,0.008182317874229308,8.182317874229308e+17,109,0.0006869021233037475,6.869021233037475e+26,1077.095973886411,17.076900006867852,109.28362232488368,28.00919252847639,0.0,66.93275556361344,0.006787701940041225,0.00010761613646021384,0.0006886894698833709,0.00017650985155810912,0.0,0.0004218004762863926,5436,2768,5296,0.20503703703703705,0.3922962962962963,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1991,199100,199.1,0.1991,158683.45183699526,1343.956366487679,0.008469417263926386,8.469417263926386e+17,113,0.0007121095406726924,7.121095406726925e+26,1054.6390686070333,20.155436829109938,125.46975121004562,23.10897722337095,0.0,120.58313261811928,0.006646181793993192,0.00012701662710119422,0.0007906920964823237,0.00014562940845973802,0.0,0.0007598973378899405,5443,2786,5271,0.20637037037037037,0.3904444444444444,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1992,199200,199.20000000000002,0.1992,158683.45183699526,1281.4481313196873,0.008075499470707456,8.075499470707456e+17,109,0.0006869021233037475,6.869021233037475e+26,1012.2795493440384,32.44171536652466,133.64987132385488,23.837226717246452,0.0,79.23976856802258,0.006379238273590648,0.0002044429648521248,0.0008422420219415464,0.0001502187306949487,0.0,0.000499357479628186,5435,2778,5287,0.20577777777777778,0.3916296296296296,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1993,199300,199.3,0.19929999999999998,158683.45183699526,1278.860351042473,0.00805919165633074,8.05919165633074e+17,109,0.0006869021233037475,6.869021233037475e+26,1022.8690246026201,29.678028550763955,129.37775011574698,9.454325113269817,0.0,87.48122266007154,0.006445971604230945,0.00018702661309164223,0.0008153197363556722,5.9579779767972306e-05,0.0,0.000551293922884505,5427,2794,5279,0.20696296296296296,0.391037037037037,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1994,199400,199.4,0.1994,158683.45183699526,1361.7242614645872,0.008581387950039014,8.581387950039014e+17,116,0.0007310151036994011,7.310151036994011e+26,1089.640602717372,18.695592366769034,131.07993059854496,28.132492574566392,0.0,94.17564320733477,0.006866756363711359,0.00011781689993720169,0.0008260466298224624,0.0001772868704889593,0.0,0.0005934811860790313,5439,2795,5266,0.20703703703703705,0.3900740740740741,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1995,199500,199.5,0.19949999999999998,158683.45183699526,1307.3479515881081,0.008238716365529142,8.238716365529142e+17,111,0.00069950583198822,6.995058319882199e+26,1042.9649476897134,19.67465029080343,120.23955365059433,27.547623671175288,0.0,96.92117628582153,0.006572613184398588,0.00012398678036707863,0.0007577321532815423,0.00017360111185048515,0.0,0.0006107831356314462,5423,2797,5280,0.2071851851851852,0.39111111111111113,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1996,199600,199.6,0.1996,158683.4518369953,1238.222597406023,0.00780309845211815,7.80309845211815e+17,100,0.0006301854342236215,6.301854342236214e+26,1048.6342858310886,13.480963069194726,95.77546188654055,20.522539098164287,0.0,59.80934752103502,0.006608340527582418,8.495506565513083e-05,0.0006035630103693747,0.0001293300521294791,0.0,0.00037690979638174937,5431,2796,5273,0.2071111111111111,0.3905925925925926,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1997,199700,199.70000000000002,0.1997,158683.45183699526,1237.4711088187146,0.007798362680501081,7.798362680501082e+17,101,0.0006364872885658578,6.364872885658577e+26,1038.7362708081337,5.071707496675257,101.75436861504318,22.011007199736042,0.0,69.89775469912618,0.006545964678630491,3.196116191047494e-05,0.0006412412096982144,0.0001387101612986492,0.0,0.0004404854689632502,5426,2790,5284,0.20666666666666667,0.3914074074074074,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1998,199800,199.8,0.19979999999999998,158683.45183699526,1287.9932370957315,0.008116745773962616,8.116745773962616e+17,109,0.0006869021233037475,6.869021233037475e+26,1046.1015328624392,19.140517311616914,119.50084853640243,34.02833194701236,0.0,69.22200643826078,0.006592379487289124,0.00012062075213286052,0.00075307694125004,0.0002144415914393352,0.0,0.00043622700185125696,5441,2807,5252,0.20792592592592593,0.389037037037037,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,1999,199900,199.9,0.1999,158683.45183699526,1277.278483150678,0.008049222955287988,8.049222955287987e+17,110,0.0006932039776459838,6.932039776459838e+26,1019.5282028600151,29.12008232928549,121.88952714124396,36.20798132553,0.0,70.53268949460299,0.006424918232225672,0.0001835105172730839,0.0007681300458881673,0.00022817742433989906,0.0,0.0004444867355611626,5456,2802,5242,0.20755555555555555,0.3882962962962963,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,2000,200000,200.0,0.19999999999999998,158683.4518369953,1326.2255096257536,0.008357679986619493,8.357679986619493e+17,118,0.0007436188123838733,7.436188123838734e+26,1071.784457224082,23.300411363491285,121.54073515683245,27.205428202007745,0.0,82.39447767934104,0.006754229535698866,0.0001468357985269076,0.0007659320096066664,0.00017144464584721808,0.0,0.0005192379969398402,5457,2782,5261,0.20607407407407408,0.3897037037037037,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,2001,200100,200.1,0.2001,158683.45183699526,1302.63661950747,0.008209026236999055,8.209026236999055e+17,117,0.0007373169580416372,7.373169580416372e+26,1045.3979623321347,20.457909029646586,110.98973882809075,32.93954129565116,0.0,92.85146802194723,0.006587945688287656,0.00012892276285155182,0.0006994411675774673,0.00020758019134526842,0.0,0.0005851364269371153,5448,2780,5272,0.20592592592592593,0.39051851851851854,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,2002,200200,200.20000000000002,0.2002,158683.45183699526,1279.5046475089723,0.008063251918815836,8.063251918815836e+17,104,0.0006553928515925665,6.553928515925665e+26,1015.8146087723152,29.236053430240617,128.1759904240201,31.048407337905857,0.0,75.22958754449043,0.006401515703198798,0.00018424135025921185,0.0008077464218240388,0.00019566254060190082,0.0,0.00047408590293188655,5446,2786,5268,0.20637037037037037,0.39022222222222225,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,2003,200300,200.3,0.20029999999999998,158683.45183699526,1313.3600517824323,0.008276603745244701,8.276603745244701e+17,118,0.0007436188123838735,7.436188123838735e+26,1078.924442470234,20.76544562656939,132.70659607903013,17.688080686554372,0.0,63.27548692004495,0.006799224682725833,0.00013086081369026637,0.0008362976387440237,0.00011146770808038722,0.0,0.00039875290200419615,5444,2788,5268,0.20651851851851852,0.39022222222222225,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,2004,200400,200.4,0.2004,158683.4518369953,1282.8689057214872,0.008084452984040775,8.084452984040774e+17,107,0.0006742984146192749,6.742984146192749e+26,1022.8505390661321,20.20939451617491,139.19362600531525,20.659092698794836,0.0,79.95625343506994,0.006445855111072558,0.0001273566605857216,0.0008771779564531997,0.00013019059303056072,0.0,0.0005038726628987348,5436,2795,5269,0.20703703703703705,0.3902962962962963,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,2005,200500,200.5,0.20049999999999998,158683.45183699526,1284.2037625664605,0.008092865057445536,8.092865057445536e+17,106,0.0006679965602770389,6.679965602770389e+26,1023.0316625693063,18.725219405165767,115.104325166862,26.455395118283022,0.0,100.88716030684259,0.006446996525007518,0.00011800360521776974,0.0007253706913629587,0.00016671804660172665,0.0,0.0006357761892555572,5432,2800,5268,0.2074074074074074,0.39022222222222225,1,0,0
flow,0.1,1.0,0,registered,during_vibration,flow_dump_0.1_1.0.shear.wave,2006,200600,200.6,0.2006,158683.45183699526,1330.5906244951311,0.00838518830471344,8.38518830471344e+17,106,0.0006679965602770389,6.679965602770389e+26,1078.7860200043783,17.528410907300298,126.8954897616834,26.69476685509084,0.0,80.6859369666784,0.0067983523645083165,0.00011046149238867104,0.0007996768931648558,0.00016822653242073762,0.0,0.0005084710222308599,5437,2792,5271,0.2068148148148148,0.3904444444444444,1,0,0
