region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2008,200800,200.8,0.20079999999999998,158683.4518369953,1200.5722822880216,0.007565831650305212,7.565831650305212e+17,104,0.0006553928515925663,6.553928515925663e+26,1010.2190407345186,5.433969474156834,105.14501657906342,17.01254331187954,0.0,62.76171218840319,0.00636625324846253,3.424408412629429e-05,0.0006626085792932697,0.00010721056994244976,0.0,0.0003955151684806682,5409,2751,5340,0.20377777777777778,0.39555555555555555,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2009,200900,200.9,0.2009,158683.45183699526,1230.0516741198385,0.007751606483727031,7.751606483727031e+17,102,0.000642789142908094,6.42789142908094e+26,1028.3551110403864,9.439611562984748,121.35882467004822,19.78351278210278,0.0,51.114614064316775,0.006480544121870665,5.948705711721863e-05,0.000764785636215627,0.0001246728159305801,0.0,0.000322116852592943,5412,2757,5331,0.20422222222222222,0.3948888888888889,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2010,201000,201.0,0.20099999999999998,158683.45183699526,1195.3127833415228,0.007532687054031233,7.532687054031233e+17,98,0.0006175817255391491,6.1758172553914915e+26,1004.0371032316913,5.6097521378307285,118.45837965417925,19.558164766512764,0.0,47.649383551308375,0.006327295578766905,3.5351840868657473e-05,0.0007465074541979557,0.00012325270556001982,0.0,0.0003002794746376916,5409,2763,5328,0.20466666666666666,0.39466666666666667,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2011,201100,201.1,0.2011,158683.45183699526,1174.7390466562204,0.007403034362164935,7.403034362164936e+17,95,0.0005986761625124405,5.986761625124405e+26,993.5844206637978,10.195550215071194,105.9207015425349,21.61781459036444,0.0,43.420559644451785,0.006261424295738409,6.425087239433379e-05,0.0006674968329485298,0.00013623231874594556,0.0,0.0002736300423377151,5398,2755,5347,0.20407407407407407,0.3960740740740741,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2012,201200,201.20000000000002,0.2012,158683.45183699526,1155.5923213706842,0.007282374488284675,7.282374488284675e+17,96,0.0006049780168546768,6.049780168546768e+26,958.7889428798812,4.211609452893713,114.28002734495189,20.919253199038923,0.0,57.392488493918094,0.006042148262975651,2.654094931852134e-05,0.0007201760865546585,0.0001318300866087023,0.0,0.0003616791028271398,5397,2751,5352,0.20377777777777778,0.39644444444444443,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2013,201300,201.3,0.20129999999999998,158683.45183699526,1184.4139323487232,0.007464004082576873,7.464004082576873e+17,96,0.0006049780168546768,6.049780168546768e+26,1011.463300777586,5.523722839481841,96.27971761607336,24.31280678380713,0.0,46.8343843317746,0.0063740943940178065,3.4809696761297996e-05,0.0006067407565281286,0.0001532157670024851,0.0,0.00029514346826715356,5398,2753,5349,0.20392592592592593,0.3962222222222222,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2014,201400,201.4,0.2014,158683.45183699526,1208.9499190739552,0.007618626297062327,7.618626297062327e+17,101,0.0006364872885658578,6.364872885658577e+26,1018.506483196344,4.854815445858424,107.64253876763003,22.080601588070458,0.0,55.86548007605255,0.006418479503726618,3.059433979823836e-05,0.0006783476003421195,0.0001391487349969697,0.0,0.00035205611819838256,5402,2740,5358,0.20296296296296296,0.3968888888888889,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2015,201500,201.5,0.20149999999999998,158683.4518369953,1198.2408966702762,0.007551139597726596,7.551139597726596e+17,105,0.0006616947059348026,6.616947059348026e+26,974.6987238719752,14.177610947295223,128.35759300313964,23.525491008740772,0.0,57.481477839125084,0.006142409385404704,8.93452391107481e-05,0.0008088908548258243,0.00014825421766667207,0.0,0.00036223990071864516,5418,2753,5329,0.20392592592592593,0.3947407407407407,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2016,201600,201.6,0.2016,158683.45183699526,1254.643517169226,0.007906580696631405,7.906580696631405e+17,105,0.0006616947059348027,6.616947059348027e+26,1048.2241552268215,0.0,107.63242586230318,30.298667190818296,0.0,68.48826888928309,0.006605755944253035,0.0,0.0006782838702857729,0.00019093778740042824,0.0,0.0004316030946921702,5418,2756,5326,0.20414814814814816,0.39451851851851855,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2017,201700,201.70000000000002,0.2017,158683.45183699526,1263.685616200111,0.007963562687672118,7.963562687672118e+17,108,0.0006806002689615113,6.806002689615113e+26,1031.2794772042055,5.498233852380462,123.04978359678283,33.44270105193822,0.0,70.41542049480415,0.006498973051478417,3.464906887725397e-05,0.0007754418130706126,0.00021075103084026455,0.0,0.00044374772340557056,5419,2749,5332,0.20362962962962963,0.39496296296296296,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2018,201800,201.8,0.20179999999999998,158683.45183699526,1253.329977166699,0.00789830295886278,7.89830295886278e+17,108,0.0006806002689615113,6.806002689615113e+26,1022.5729657831693,4.0567477353965735,116.28543901454154,37.00600085934806,0.0,73.4088237742439,0.0064441058846740305,2.5565033331665834e-05,0.0007328138987926332,0.00023320642720427973,0.0,0.00046261171486017207,5417,2742,5341,0.2031111111111111,0.3956296296296296,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2019,201900,201.9,0.2019,158683.4518369953,1240.418956112283,0.007816939584768303,7.816939584768303e+17,115,0.0007247132493571647,7.247132493571647e+26,1014.7091866395054,10.380054631089756,115.02685495799729,33.881405867912555,0.0,66.42145401577804,0.006394549493931145,6.541359234958211e-05,0.0007248824853908304,0.0002135156846897723,0.0,0.0004185783284069739,5419,2741,5340,0.20303703703703704,0.39555555555555555,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2020,202000,202.0,0.20199999999999999,158683.45183699526,1264.5908420775652,0.007969267289298657,7.969267289298656e+17,108,0.0006806002689615113,6.806002689615113e+26,1052.3597090144685,14.011109791016422,105.26278957520643,37.3043505582352,0.0,55.65288313863872,0.006631817601847269,8.82959730760652e-05,0.0006633507675604117,0.0002350865835497165,0.0,0.0003507163632651951,5420,2736,5344,0.20266666666666666,0.39585185185185184,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2021,202100,202.1,0.2021,158683.45183699526,1236.1780801894706,0.007790214202419245,7.790214202419245e+17,106,0.0006679965602770389,6.679965602770389e+26,990.4783334873515,12.118335129547063,127.01661233377106,40.784288019525754,0.0,65.78051121927507,0.0062418501867781565,7.636798285680984e-05,0.0008004401899717093,0.0002570166425508609,0.0,0.0004145392002617067,5410,2731,5359,0.2022962962962963,0.39696296296296296,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2022,202200,202.20000000000002,0.2022,158683.45183699526,1232.270026385935,0.0077655862165877405,7.76558621658774e+17,105,0.0006616947059348027,6.616947059348027e+26,1011.6989281692454,10.363639420974504,120.66733742557157,40.01146383803443,0.0,49.52865753210912,0.006375579283519084,6.53101460864386e-05,0.0007604279843214209,0.0002521464171269446,0.0,0.0003121223855338523,5414,2735,5351,0.2025925925925926,0.3963703703703704,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2023,202300,202.3,0.20229999999999998,158683.4518369953,1233.5029990337327,0.0077733562306221225,7.773356230622122e+17,106,0.0006679965602770388,6.679965602770388e+26,1030.1108430476452,4.6433645966032016,111.06492682851473,26.35021959601687,0.0,61.333644964952725,0.006491608489244411,2.9261807345689796e-05,0.000699914991404423,0.00016605524578003673,0.0,0.0003865156968475617,5417,2736,5347,0.20266666666666666,0.3960740740740741,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2024,202400,202.4,0.2024,158683.45183699526,1211.2601594761586,0.007633185095572562,7.633185095572562e+17,99,0.0006238835798813854,6.238835798813854e+26,1000.2465977560578,4.7036510920386245,98.35995997322584,22.577804128953474,0.0,85.3721465258822,0.006303408365376014,2.9641724058727725e-05,0.0006198501408594537,0.0001422820329882042,0.0,0.0005380028322901572,5400,2731,5369,0.2022962962962963,0.3977037037037037,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2025,202500,202.5,0.20249999999999999,158683.45183699526,1199.7469166892452,0.0075606303165226315,7.560630316522632e+17,99,0.0006238835798813854,6.238835798813854e+26,1010.041522732153,3.974481601492081,104.52336180304003,21.63046155863667,0.0,59.5770889939239,0.006365134555868498,2.504660413850082e-05,0.0006586910014436149,0.00013631201809786804,0.0,0.0003754461369741528,5402,2728,5370,0.20207407407407407,0.3977777777777778,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2026,202600,202.6,0.2026,158683.45183699526,1324.8936752421198,0.008349286960325851,8.349286960325851e+17,103,0.0006490909972503302,6.490909972503302e+26,1130.4591899397135,6.101370801053678,107.61643620564924,21.223985902511668,0.0,59.49269239319135,0.007123989154842419,3.844995007621338e-05,0.0006781831057985574,0.0001337504677193034,0.0,0.0003749142818893564,5412,2736,5352,0.20266666666666666,0.39644444444444443,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2027,202700,202.70000000000002,0.2027,158683.4518369953,1171.4432186943318,0.007382264534412043,7.382264534412042e+17,95,0.0005986761625124404,5.986761625124404e+26,970.7847630379529,4.372503531582687,121.08481376139369,25.52128708321805,0.0,49.6798512801848,0.006117744174327478,2.7554880366947542e-05,0.0007630588593811022,0.00016083143382483468,0.0,0.000313075186511682,5410,2742,5348,0.2031111111111111,0.39614814814814814,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2028,202800,202.8,0.20279999999999998,158683.45183699526,1172.8536845482427,0.007391153084778088,7.391153084778089e+17,99,0.0006238835798813854,6.238835798813854e+26,961.6036252360926,7.057552905647334,112.08855342256844,22.721131801737815,0.0,69.3828211821965,0.006059885981204157,4.4475670424015474e-05,0.000706365737100989,0.00014318526310530284,0.0,0.00043724043294362386,5411,2750,5339,0.2037037037037037,0.3954814814814815,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2029,202900,202.9,0.2029,158683.45183699526,1189.1741255696375,0.007494002126895975,7.494002126895976e+17,102,0.000642789142908094,6.42789142908094e+26,961.0498121599942,5.187234084776268,116.83374115367212,20.564152898319467,0.0,85.53918527287529,0.006056395931865759,3.268919364134303e-05,0.0007362692190089708,0.000129592296236684,0.0,0.0005390554861432174,5410,2767,5323,0.20496296296296296,0.3942962962962963,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2030,203000,203.0,0.20299999999999999,158683.45183699526,1187.5508432364054,0.007483772438075621,7.483772438075621e+17,95,0.0005986761625124405,5.986761625124405e+26,955.8641296674786,6.068773767828116,119.03990411886319,31.989560609211477,0.0,74.58847507302387,0.0060237165161328415,3.8244528320836856e-05,0.0007501721366708408,0.00020159355143138796,0.0,0.0004700457055197132,5405,2773,5322,0.2054074074074074,0.3942222222222222,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2031,203100,203.1,0.2031,158683.45183699526,1162.6644902928094,0.007326942266715598,7.326942266715598e+17,98,0.0006175817255391491,6.1758172553914915e+26,960.2390915512253,6.545227567217451,116.82579135231305,21.881866364635083,0.0,57.17251345741865,0.006051286888677049,4.124707076539348e-05,0.0007362191205187562,0.00013789633456620822,0.0,0.0003602928521881922,5389,2764,5347,0.20474074074074075,0.3960740740740741,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2032,203200,203.20000000000002,0.2032,158683.45183699526,1125.4446146537716,0.007092388031802235,7.092388031802235e+17,89,0.0005608650364590232,5.6086503645902325e+26,946.4337607591681,5.650855906871985,107.22093861151262,24.264938180843103,0.0,41.87412119537526,0.0059642877048791156,3.561087083407239e-05,0.0006756907375676036,0.00015291410603903945,0.0,0.00026388461248240115,5392,2754,5354,0.204,0.3965925925925926,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2033,203300,203.3,0.20329999999999998,158683.45183699526,1217.6111196616416,0.007673207921594817,7.673207921594817e+17,101,0.0006364872885658578,6.364872885658577e+26,1033.4916741125635,5.683348676659479,103.62571697716294,29.26949866107447,0.0,45.540881234180254,0.0065129139941712344,3.581563553644899e-05,0.0006530341744998754,0.00018445211723236925,0.0,0.00028699200015488264,5388,2758,5354,0.2042962962962963,0.3965925925925926,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2034,203400,203.4,0.2034,158683.45183699526,1180.0903810890939,0.007436757692297497,7.436757692297496e+17,99,0.0006238835798813854,6.238835798813854e+26,978.6854171865537,4.332874805604754,109.18287458663751,24.81408541520433,0.0,63.07512909509324,0.006167532945980346,2.7305145908066218e-05,0.0006880545723116337,0.00015637475192242578,0.0,0.0003974902761750232,5398,2758,5344,0.2042962962962963,0.39585185185185184,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2035,203500,203.5,0.2035,158683.45183699526,1178.0473273132834,0.007423882664988984,7.423882664988984e+17,96,0.0006049780168546768,6.049780168546768e+26,987.219740478428,0.0,117.08069543714606,19.711563432641917,0.0,54.03532796506717,0.006221315008275292,0.0,0.0007378254889326148,0.00012421940161025908,0.0,0.00034052276617081657,5387,2761,5352,0.20451851851851852,0.39644444444444443,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2036,203600,203.6,0.2036,158683.45183699526,1192.017755797422,0.007511922270394654,7.511922270394653e+17,103,0.0006490909972503302,6.490909972503302e+26,978.9528401377792,3.6293748972017146,126.40052249798116,23.189029787992283,0.0,59.84598847646749,0.00616921820646674,2.2871791955533747e-05,0.000796557681564829,0.00014613388806170412,0.0,0.0003771407023458452,5397,2755,5348,0.20407407407407407,0.39614814814814814,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2037,203700,203.70000000000002,0.2037,158683.45183699526,1208.8754612568457,0.0076181570747442615,7.618157074744261e+17,107,0.0006742984146192752,6.742984146192752e+26,1006.676388536692,5.84315374593171,98.15466892892246,28.555206202147176,0.0,69.64604384315246,0.006343927970326625,3.682270380615356e-05,0.0006185564266004883,0.0001799507501984517,0.0,0.00043889922381254415,5408,2755,5337,0.20407407407407407,0.3953333333333333,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2038,203800,203.8,0.20379999999999998,158683.4518369953,1214.7319002847842,0.007655063500462516,7.655063500462516e+17,109,0.0006869021233037474,6.869021233037473e+26,1013.2817346715278,0.0,113.74591521981674,28.09997288949664,0.0,59.60427750394275,0.006385553899548412,0.0,0.0007168101897396345,0.00017708193617039432,0.0,0.0003756174750040739,5417,2742,5341,0.2031111111111111,0.3956296296296296,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2039,203900,203.9,0.2039,158683.45183699526,1257.064049336528,0.007921834537780439,7.921834537780439e+17,104,0.0006553928515925665,6.553928515925665e+26,1014.5236578916519,12.186166858467308,113.73497637782295,48.35819678432852,0.0,68.26105142425676,0.006393380318785876,7.679544853224727e-05,0.000716741254750717,0.0003047463123880341,0.0,0.0004301712033235621,5411,2741,5348,0.20303703703703704,0.39614814814814814,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2040,204000,204.0,0.204,158683.45183699526,1228.0160361765224,0.007738778189914724,7.738778189914724e+17,110,0.0006932039776459838,6.932039776459838e+26,993.7576598891624,5.655203420646908,124.11182217580202,35.30682194923521,0.0,69.18452874167625,0.006262516024103018,3.5638268232632815e-05,0.000782134625501427,0.00022249844921134882,0.0,0.00043599082286629873,5396,2737,5367,0.20274074074074075,0.39755555555555555,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2041,204100,204.1,0.2041,158683.45183699526,1293.572405181813,0.008151904878591954,8.151904878591954e+17,116,0.0007310151036994011,7.310151036994011e+26,1052.585703616932,5.486340269697095,125.9986878375361,33.2770389334252,0.0,76.22463452422214,0.006633241786914126,3.4574117251576054e-05,0.0007940253780650423,0.00020970705229936924,0.0,0.0004803565440618379,5404,2740,5356,0.20296296296296296,0.3967407407407407,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2042,204200,204.20000000000002,0.2042,158683.4518369953,1167.9982864031263,0.007360555072893999,7.360555072893999e+17,96,0.0006049780168546767,6.0497801685467664e+26,950.511598578846,7.161082390952391,114.8821063175483,37.31334467560562,0.0,58.13015444017382,0.0059899856448499865,4.512809816053462e-05,0.0007239703005424842,0.00023514326316732183,0.0,0.00036632776617367117,5397,2732,5371,0.20237037037037037,0.39785185185185185,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2043,204300,204.3,0.20429999999999998,158683.45183699526,1204.6194188029876,0.007591336115125674,7.591336115125674e+17,100,0.0006301854342236216,6.301854342236216e+26,994.0257342144264,4.53910442508379,98.65356948321941,38.56010319431478,0.0,68.84090748594363,0.0062642053894537255,2.8604774931077907e-05,0.0006217004252249285,0.00024300015375216917,0.0,0.0004338253717637755,5399,2724,5377,0.20177777777777778,0.3982962962962963,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2044,204400,204.4,0.2044,158683.45183699526,1132.4683053033834,0.007136650307221016,7.136650307221015e+17,97,0.000611279871196913,6.112798711969129e+26,946.397437284007,4.132957397204232,101.5397275635147,17.261764035107902,0.0,63.13641902354945,0.005964058799629446,2.604529551984878e-05,0.0006398885730556175,0.00010878112263930168,0.0,0.00039787651637680034,5399,2735,5366,0.2025925925925926,0.3974814814814815,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2045,204500,204.5,0.2045,158683.45183699526,1159.3153083788804,0.007305836210128366,7.305836210128366e+17,101,0.0006364872885658578,6.364872885658577e+26,970.1030038744786,5.898638023775448,111.30898253824571,22.47564557947252,0.0,49.52903836290925,0.00611344782738278,3.7172357643408963e-05,0.0007014529949385389,0.00014163824468956112,0.0,0.0003121247854740838,5392,2721,5387,0.20155555555555554,0.399037037037037,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2046,204600,204.6,0.2046,158683.4518369953,1164.0196389301975,0.007335482216040496,7.335482216040497e+17,95,0.0005986761625124404,5.986761625124404e+26,976.8259132521204,0.0,104.70565465653958,17.855603578481027,0.0,64.6324674430565,0.006155814623036731,0.0,0.0006598397844539995,0.00011252341294429915,0.0,0.0004073043956054664,5385,2730,5385,0.20222222222222222,0.3988888888888889,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2047,204700,204.70000000000002,0.2047,158683.45183699526,1171.69580140294,0.007383856273851061,7.38385627385106e+17,98,0.0006175817255391491,6.1758172553914915e+26,986.9141268451478,4.62160000489081,105.00860033334433,23.76969673581702,0.0,51.38177748373992,0.006219389075673359,2.912465005890007e-05,0.0006617489039828333,0.00014979316658824651,0.0,0.00032380047754772143,5388,2741,5371,0.20303703703703704,0.39785185185185185,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2048,204800,204.8,0.20479999999999998,158683.45183699526,1173.9828519418588,0.00739826893322066,7.39826893322066e+17,98,0.0006175817255391491,6.1758172553914915e+26,1000.6285941917309,4.337891806137014,112.63527642948677,21.44846676973345,0.0,34.932622744770484,0.0063058156512728804,2.7336762314655442e-05,0.0007098111058561376,0.00013516511344715393,0.0,0.00022014030032983147,5396,2736,5368,0.20266666666666666,0.3976296296296296,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2049,204900,204.9,0.2049,158683.45183699526,1192.526496190602,0.007515128278250486,7.515128278250486e+17,96,0.0006049780168546768,6.049780168546768e+26,1003.9083827930407,4.65269575403927,105.25890073788767,18.471052968848127,0.0,60.23546393678618,0.00632648440131166,2.9320610940696376e-05,0.0006633262606740683,0.00011640188535741072,0.0,0.000379595119966649,5392,2748,5360,0.20355555555555555,0.397037037037037,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2050,205000,205.0,0.205,158683.45183699526,1225.2424554330914,0.007721299488063191,7.721299488063191e+17,97,0.000611279871196913,6.112798711969129e+26,1031.15773823569,4.932310948226854,110.62868832406961,21.137399647301457,0.0,57.3863182778041,0.006498205870231058,3.108270516634263e-05,0.0006971658798909351,0.00013320481375092894,0.0,0.0003616402190239293,5387,2749,5364,0.20362962962962963,0.3973333333333333,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2051,205100,205.1,0.2051,158683.45183699526,1226.8110762243095,0.0077311847078076505,7.73118470780765e+17,100,0.0006301854342236216,6.301854342236216e+26,1009.1877723581578,0.0,113.92215935320318,29.94695810545458,0.0,73.75418640749444,0.00635975434536695,0.0,0.0007179208545969097,0.000188721367973625,0.0,0.0004647881398701682,5384,2745,5371,0.20333333333333334,0.39785185185185185,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2052,205200,205.20000000000002,0.2052,158683.45183699526,1219.1740001499766,0.007683056966786627,7.683056966786627e+17,98,0.0006175817255391491,6.1758172553914915e+26,1014.4107908584199,0.0,103.06465396126039,20.41631323152658,0.0,81.2822420987697,0.006392669047182407,0.0,0.0006494984370968418,0.00012866063219055048,0.0,0.0005122288503168271,5396,2756,5348,0.20414814814814816,0.39614814814814814,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2053,205300,205.3,0.20529999999999998,158683.45183699526,1167.5237763792495,0.007357564779839599,7.357564779839599e+17,97,0.000611279871196913,6.112798711969129e+26,937.5724411618155,0.0,118.7892939077737,22.524830838886373,0.0,88.63721047077412,0.0059084449594965964,0.0,0.0007485928276238777,0.00014194820303017232,0.0,0.0005585787896889533,5387,2750,5363,0.2037037037037037,0.39725925925925926,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2054,205400,205.4,0.2054,158683.45183699526,1161.0570841280762,0.0073168126271966364,7.316812627196636e+17,95,0.0005986761625124405,5.986761625124405e+26,968.913032258979,10.662749259933843,115.39192511372215,21.704959813255584,0.0,44.38441768218533,0.006105948799590506,6.719509272389009e-05,0.0007271831043369063,0.00013678149524722728,0.0,0.0002797041352981055,5392,2770,5338,0.2051851851851852,0.39540740740740743,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2055,205500,205.5,0.2055,158683.45183699526,1222.0334816463876,0.007701077002671329,7.701077002671329e+17,105,0.0006616947059348027,6.616947059348027e+26,1002.733387676248,8.833619522353054,121.33439321120446,21.139977222297293,0.0,67.99210401428527,0.006319079753232794,5.56681835446032e-05,0.0007646316727206253,0.0001332210572531089,0.0,0.0004284763359202001,5389,2767,5344,0.20496296296296296,0.39585185185185184,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2056,205600,205.6,0.20559999999999998,158683.45183699526,1238.5501177717663,0.007805162437757182,7.805162437757183e+17,112,0.0007058076863304561,7.058076863304562e+26,1015.2595420381549,9.457059626145723,113.83531967679556,40.195152980800195,0.0,59.8030434498695,0.006398017753489899,5.959701226981323e-05,0.0007173736036050619,0.0002533039993489047,0.0,0.0003768700690435012,5401,2761,5338,0.20451851851851852,0.39540740740740743,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2057,205700,205.70000000000002,0.2057,158683.4518369953,1160.903857165102,0.007315847013194668,7.315847013194668e+17,102,0.0006427891429080939,6.427891429080939e+26,935.1366556273754,11.405790695974618,114.70415762368955,36.609138014580815,0.0,63.04811520348122,0.005893094993849627,7.187763162406507e-05,0.0007228488937933952,0.000230705455362711,0.0,0.0003973200385648672,5404,2761,5335,0.20451851851851852,0.3951851851851852,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2058,205800,205.8,0.20579999999999998,158683.45183699526,1179.2916279363324,0.007431724066273392,7.431724066273391e+17,104,0.0006553928515925665,6.553928515925665e+26,955.8348805220593,11.295809387498032,111.71747134094032,38.54054309023197,0.0,61.90292359560192,0.006023532192278774,7.118454543767708e-05,0.0007040272318735547,0.00024287688882532033,0.0,0.00039010320785806067,5385,2753,5362,0.20392592592592593,0.3971851851851852,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2059,205900,205.9,0.2059,158683.45183699526,1197.5724345166318,0.007546927046601032,7.546927046601032e+17,103,0.0006490909972503302,6.490909972503302e+26,962.6105523109649,12.152483173751152,94.41956285394699,39.73366963041707,0.0,88.6561665475514,0.006066231488963256,7.658317885745625e-05,0.0005950183321631912,0.00025039579849342307,0.0,0.0005586982481237039,5387,2737,5376,0.20274074074074075,0.3982222222222222,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2060,206000,206.0,0.206,158683.45183699526,1223.8397517059896,0.007712459853489683,7.712459853489683e+17,104,0.0006553928515925665,6.553928515925665e+26,972.5374342894563,0.0,101.72066644480405,40.15862662284292,0.0,109.42302434888616,0.006128789253264278,0.0,0.0006410288235303501,0.00025307381556140555,0.0,0.0006895679611336475,5389,2733,5378,0.20244444444444445,0.3983703703703704,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2061,206100,206.1,0.20609999999999998,158683.4518369953,1220.944747984736,0.00769421596171811,7.69421596171811e+17,104,0.0006553928515925663,6.553928515925663e+26,991.5171023128252,10.661206908833577,107.44116529610017,34.90271473795173,0.0,76.42255872902541,0.0062483963566115465,6.718537305191162e-05,0.0006770785740561478,0.00021995182442719307,0.0,0.0004816038335713109,5389,2730,5381,0.20222222222222222,0.3985925925925926,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2062,206200,206.20000000000002,0.2062,158683.45183699526,1187.47507209996,0.007483294939410396,7.483294939410396e+17,102,0.000642789142908094,6.42789142908094e+26,961.6080886651306,9.173545096564583,103.89464582175594,37.925145523086975,0.0,74.87364699342203,0.006059914109083821,5.781034500048526e-05,0.0006547289249069265,0.00023899874299460603,0.0,0.0004718428174245582,5384,2720,5396,0.20148148148148148,0.3997037037037037,1,0,0
