region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2007,200700,200.70000000000002,0.2007,158683.45183699526,1180.0279623935667,0.007436364338770052,7.436364338770052e+17,103,0.0006490909972503302,6.490909972503302e+26,957.2819642565852,28.512347163086616,114.74711811058972,17.03651456027669,0.0,62.45001830302871,0.006032651503194776,0.00017968065877704384,0.0007231196245243118,0.00010736163325825018,0.0,0.00039355091901567264,5410,2524,5566,0.18696296296296297,0.41229629629629627,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2008,200800,200.8,0.20079999999999998,158683.4518369953,1241.485169529063,0.007823658706418588,7.823658706418587e+17,114,0.0007184113950149285,7.184113950149285e+26,1007.7828039340542,22.794157651961193,105.10332732962777,18.623463863140262,0.0,87.18141675027857,0.006350900439002808,0.0001436454613766285,0.000662345859715689,0.00011736235661340969,0.0,0.0005494045897100481,5405,2482,5613,0.18385185185185185,0.4157777777777778,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2009,200900,200.9,0.2009,158683.45183699526,1179.931505503133,0.0074357564814962335,7.435756481496233e+17,100,0.0006301854342236216,6.301854342236216e+26,947.5215540849496,13.099936651725738,117.32959218719691,4.048893909051024,0.0,97.93152867021055,0.005971142819972647,8.25538926716972e-05,0.0007393939999976913,2.5515539662006965e-05,0.0,0.0006171502291921968,5384,2434,5682,0.1802962962962963,0.42088888888888887,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2010,201000,201.0,0.20099999999999998,158683.45183699526,1201.9322157618212,0.007574401752972229,7.574401752972229e+17,98,0.0006175817255391491,6.1758172553914915e+26,939.8099897259774,25.675272055531906,107.8296335387527,9.941849173641916,0.0,118.67547126791715,0.0059225456646316245,0.0001618018246912499,0.0006795266443379287,6.265208538477284e-05,0.0,0.000747875533926653,5384,2443,5673,0.18096296296296296,0.4202222222222222,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2011,201100,201.1,0.2011,158683.45183699526,1348.1942164569905,0.008496123577157238,8.496123577157238e+17,115,0.0007247132493571648,7.247132493571648e+26,1103.0057473394386,21.80673238807773,123.23360687842954,24.647398891705002,0.0,75.50073095933857,0.0069509815583825435,0.00013742285118979077,0.0007766002406162621,0.00015532431773051926,0.0,0.00047579460923811604,5455,2518,5527,0.18651851851851853,0.4094074074074074,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2012,201200,201.20000000000002,0.2012,158683.45183699526,1191.4398452693092,0.0075082803624236414,7.508280362423642e+17,107,0.0006742984146192752,6.742984146192752e+26,920.0147749538604,25.180406916959463,144.31830859993602,30.32312998024598,0.0,71.60322481830705,0.00579779910446446,0.00015868325666891584,0.0009094729597146931,0.0001910919483362063,0.0,0.0004512330932393643,5428,2431,5641,0.18007407407407408,0.41785185185185186,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2013,201300,201.3,0.20129999999999998,158683.45183699526,1169.4457198739026,0.0073696765877969105,7.36967658779691e+17,96,0.0006049780168546768,6.049780168546768e+26,963.9515481015667,20.343545892602894,109.7724735429831,33.31646096282105,0.0,42.06169137392929,0.006074682249109181,0.0001282020630197813,0.0006917701390548581,0.0002099554841864972,0.0,0.0002650666524265959,5406,2430,5664,0.18,0.41955555555555557,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2014,201400,201.4,0.2014,158683.45183699526,1106.5902675207305,0.006973570682451852,6.973570682451852e+17,101,0.0006364872885658578,6.364872885658577e+26,911.9636368387204,10.806794588950952,87.67137442713253,29.209564431126452,0.0,66.9388972348,0.005747062004773621,6.81028454060354e-05,0.0005524922316234423,0.00018407442044512275,0.0,0.0004218391802036282,5410,2501,5589,0.18525925925925926,0.414,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2015,201500,201.5,0.20149999999999998,158683.4518369953,1184.4717160210646,0.007464368226863327,7.464368226863327e+17,97,0.0006112798711969128,6.1127987119691286e+26,963.9664290460133,26.531608436741053,100.307131314769,21.048590468945854,0.0,72.61795675459518,0.0060747760266535574,0.0001671983318335876,0.0006321209310332352,0.00013264515124467824,0.0,0.0004576277860982673,5415,2551,5534,0.18896296296296297,0.4099259259259259,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2016,201600,201.6,0.2016,158683.45183699526,1152.4471614131528,0.007262554148349278,7.262554148349279e+17,105,0.0006616947059348027,6.616947059348027e+26,940.2451879461277,11.050325583753546,110.33963322208018,15.455327284874611,0.0,75.35668737631644,0.0059252882204250115,6.963754226310123e-05,0.0006953442967413175,9.739722136086894e-05,0.0,0.0004748868675589768,5416,2505,5579,0.18555555555555556,0.41325925925925927,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2017,201700,201.70000000000002,0.2017,158683.45183699526,1166.8711061786366,0.007353451747301818,7.353451747301818e+17,104,0.0006553928515925665,6.553928515925665e+26,943.4870528095898,17.150578996376133,113.37775656157747,11.786546705985138,0.0,81.06917110510771,0.005945717980591764,0.00010808045072017818,0.0007144901075005776,7.427710053908241e-05,0.0,0.0005108861079502138,5395,2469,5636,0.18288888888888888,0.4174814814814815,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2018,201800,201.8,0.20179999999999998,158683.45183699526,1259.39874573853,0.007936547454439198,7.936547454439199e+17,104,0.0006553928515925665,6.553928515925665e+26,1030.0768103152159,13.195290225016583,119.29997254473165,17.314520124141364,0.0,79.51215252942426,0.0064913940199217745,8.315479700158785e-05,0.0007518110500096785,0.0001091135838280566,0.0,0.0005010740036781006,5397,2452,5651,0.18162962962962964,0.41859259259259257,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2019,201900,201.9,0.2019,158683.4518369953,1353.52496505302,0.008529717178344495,8.529717178344494e+17,113,0.0007121095406726923,7.121095406726924e+26,1054.6451397567953,25.430951395226757,139.45742223704076,42.3549947570234,0.0,91.63645690693386,0.00664622005349468,0.00016026215147720786,0.0008788403618815646,0.00026691500762494,0.0,0.000577479603866103,5427,2482,5591,0.18385185185185185,0.41414814814814815,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2020,202000,202.0,0.20199999999999999,158683.45183699526,1122.3850130182832,0.00707310686795012,7.07310686795012e+17,104,0.0006553928515925665,6.553928515925665e+26,894.8130835097272,19.16277074446251,111.88329387627113,30.850234978927425,0.0,65.67562990889498,0.005638981715805552,0.00012076099002526819,0.0007050722213378699,0.00019441368726096138,0.0,0.0004138782535204685,5432,2473,5595,0.18318518518518517,0.41444444444444445,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2021,202100,202.1,0.2021,158683.45183699526,1146.7330330255784,0.0072265445435579475,7.226544543557947e+17,99,0.0006238835798813854,6.238835798813854e+26,929.8922177505116,19.703523159125595,108.60294191314763,36.92246961660466,0.0,51.611880586188754,0.005860045310242726,0.00012416873297768746,0.0006843999210749969,0.00023268002547948482,0.0,0.00032525055378305063,5397,2396,5707,0.1774814814814815,0.42274074074074075,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2022,202200,202.20000000000002,0.2022,158683.45183699526,1125.88348671328,0.007095153739596135,7.095153739596136e+17,102,0.000642789142908094,6.42789142908094e+26,926.0097813548273,15.54670022675861,97.89599098245266,22.517699625011137,0.0,63.91331452423072,0.0058355787615841275,9.797304033144351e-05,0.0006169262758602867,0.00014190326315904723,0.0,0.00040277239866123236,5403,2458,5639,0.18207407407407408,0.4177037037037037,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2023,202300,202.3,0.20229999999999998,158683.4518369953,1195.7748894171675,0.007535599179210607,7.535599179210607e+17,106,0.0006679965602770388,6.679965602770388e+26,943.2781275812623,27.828325141566808,106.7660929194359,26.679725442259798,0.0,91.22261833264302,0.005944401364234424,0.00017537005163054402,0.0006728243662679423,0.00016813174362797492,0.0,0.0005748716534497234,5399,2525,5576,0.18703703703703703,0.41303703703703704,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2024,202400,202.4,0.2024,158683.45183699526,1151.3480195763418,0.0072556275165922375,7.255627516592238e+17,101,0.0006364872885658578,6.364872885658577e+26,924.3952220484082,14.994096542048805,100.06407580394884,21.292022235072746,0.0,90.60260294686344,0.005825404044008172,9.449061240141929e-05,0.0006305892306069688,0.00013417922277708324,0.0,0.0005709644067985951,5404,2519,5577,0.1865925925925926,0.4131111111111111,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2025,202500,202.5,0.20249999999999999,158683.45183699526,1208.4117005228104,0.007615234522148723,7.615234522148723e+17,108,0.0006806002689615113,6.806002689615113e+26,984.5685806809813,28.41387091278911,98.41449109488843,12.652761356687241,0.0,84.36199647746496,0.00620460778539379,0.00017906007579149936,0.00062019378804529,7.973585909691808e-05,0.0,0.0005316370138212288,5381,2464,5655,0.18251851851851852,0.41888888888888887,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2026,202600,202.6,0.2026,158683.45183699526,1252.1963983228943,0.007891159310103682,7.891159310103683e+17,108,0.0006806002689615113,6.806002689615113e+26,1029.4570351120276,23.060739273755182,122.2265864780758,12.276859716750742,0.0,65.17517774228568,0.0064874882868663514,0.00014532541992749135,0.0007702541447335724,7.736698171503055e-05,0.0,0.0004107244768612402,5389,2434,5677,0.1802962962962963,0.4205185185185185,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2027,202700,202.70000000000002,0.2027,158683.4518369953,1270.214509787418,0.008004706824075284,8.004706824075284e+17,106,0.0006679965602770388,6.679965602770388e+26,992.5012991185315,14.557697175352446,116.8579201311193,22.928872132444763,0.0,123.36872122996978,0.006254598621525202,9.174048715745469e-05,0.0007364215914029869,0.00014449441241042596,0.0,0.0007774517115792141,5396,2452,5652,0.18162962962962964,0.4186666666666667,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2028,202800,202.8,0.20279999999999998,158683.45183699526,1145.7080449367868,0.007220085217919855,7.220085217919855e+17,106,0.0006679965602770389,6.679965602770389e+26,925.576500968767,8.55334168610247,117.09975987091758,28.725199989395353,0.0,65.75324242160391,0.0058328482917018275,5.390191344519489e-05,0.0007379456302173601,0.00018102202628477481,0.0,0.0004143673562706952,5428,2501,5571,0.18525925925925926,0.4126666666666667,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2029,202900,202.9,0.2029,158683.45183699526,1210.0652020070095,0.007625654647656816,7.625654647656817e+17,106,0.0006679965602770389,6.679965602770389e+26,955.5064629029737,16.935744010508227,128.66777926907682,41.4680370188259,0.0,67.48717880562532,0.006021462552279873,0.00010672659193162226,0.0008108456034927227,0.0002613255291511002,0.0,0.00042529437080150186,5399,2414,5687,0.17881481481481482,0.4212592592592593,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2030,203000,203.0,0.20299999999999999,158683.45183699526,1174.5015612575828,0.0074015377637743135,7.401537763774313e+17,109,0.0006869021233037475,6.869021233037475e+26,942.7576320216767,16.949182502885915,108.38315166342882,31.822553089129187,0.0,74.58904198046196,0.0059411212770321365,0.0001068112793531657,0.0006830148349354253,0.00020054109436577126,0.0,0.00047004927808781357,5399,2420,5681,0.17925925925925926,0.4208148148148148,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2031,203100,203.1,0.2031,158683.45183699526,1189.2451576365495,0.0074944497606352824,7.494449760635282e+17,106,0.0006679965602770389,6.679965602770389e+26,950.262118435841,14.266772301305036,104.9540783467879,35.38806130237582,0.0,84.37412725024006,0.00598841345732749,8.990712097667451e-05,0.0006614053143651053,0.00022301040778169843,0.0,0.0005317134601843164,5416,2517,5567,0.18644444444444444,0.4123703703703704,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2032,203200,203.20000000000002,0.2032,158683.45183699526,1136.540518769664,0.0071623128033360085,7.162312803336009e+17,101,0.0006364872885658578,6.364872885658577e+26,938.7627969530662,23.167843560436673,108.79527734749672,10.967561402371441,0.0,54.84703950629256,0.005915946408308496,0.0001460003755415872,0.0006856119909671157,6.91159744472768e-05,0.0,0.00034563805407153105,5411,2526,5563,0.18711111111111112,0.4120740740740741,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2033,203300,203.3,0.20329999999999998,158683.45183699526,1217.6039519729482,0.007673162751864701,7.6731627518647e+17,109,0.0006869021233037475,6.869021233037475e+26,978.2604472129098,12.06566168597691,113.58893349301121,10.755044301530493,0.0,102.93386527952018,0.0061648548471066175,7.603604248772673e-05,0.0007158209137629135,6.77767226325428e-05,0.0,0.0006486742258749019,5384,2462,5654,0.18237037037037038,0.4188148148148148,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2034,203400,203.4,0.2034,158683.45183699526,1219.351320144003,0.007684174411560948,7.684174411560948e+17,101,0.0006364872885658578,6.364872885658577e+26,994.239223866964,11.995391680243909,123.46206728385275,3.890631510349529,0.0,85.76400580259312,0.006265550770147592,7.559321114696926e-05,0.0007780399648142073,2.4518193077537226e-05,0.0,0.0005404722723746434,5363,2425,5712,0.17962962962962964,0.4231111111111111,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2035,203500,203.5,0.2035,158683.45183699526,1205.6951178900988,0.007598115014088726,7.598115014088726e+17,103,0.0006490909972503302,6.490909972503302e+26,943.1886268543635,8.211165250640553,106.96132928484566,9.19203608778301,0.0,138.14196041246618,0.005943837343689985,5.17455673895683e-05,0.0006740547174050623,5.7926872533787356e-05,0.0,0.0008705505130703234,5369,2445,5686,0.1811111111111111,0.42118518518518516,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2036,203600,203.6,0.2036,158683.45183699526,1317.6472838161926,0.00830362125705283,8.30362125705283e+17,115,0.0007247132493571648,7.247132493571648e+26,1090.4520925283596,0.0,127.5035528770799,26.227794921684712,0.0,73.46384348906811,0.006871870254300411,0.0,0.0008035088183489709,0.00016528374331449978,0.0,0.00046295844108894566,5423,2504,5573,0.18548148148148147,0.4128148148148148,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2037,203700,203.70000000000002,0.2037,158683.45183699526,1158.1635262716104,0.007298577847054356,7.298577847054356e+17,102,0.000642789142908094,6.42789142908094e+26,919.1885153411054,17.578268048150125,117.43397951316201,37.56217434060673,0.0,66.4005890285866,0.005792592136736005,0.000110775684828227,0.0007400518337210989,0.0002367113514721863,0.0,0.0004184468402968409,5397,2423,5680,0.1794814814814815,0.42074074074074075,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2038,203800,203.8,0.20379999999999998,158683.4518369953,1168.765454077145,0.007365389651831738,7.365389651831738e+17,99,0.0006238835798813853,6.238835798813853e+26,943.7627734932395,18.744309311547745,117.67491060865927,31.556800840596715,0.0,57.026659823101646,0.005947455532179264,0.00011812390702719587,0.0007415701463914379,0.00019886636240439785,0.0,0.0003593737038294406,5393,2394,5713,0.17733333333333334,0.42318518518518516,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2039,203900,203.9,0.2039,158683.45183699526,1185.8803002213292,0.007473244919322171,7.473244919322171e+17,107,0.0006742984146192752,6.742984146192752e+26,971.3688937033405,11.100456903541165,98.48773483332057,29.355881901988774,3.884559851761068,71.68277302737701,0.006121425280697586,6.995346253838688e-05,0.0006206553594163703,0.0001849964918342215,2.447993036949696e-05,0.0004517343944661089,5395,2479,5626,0.18362962962962964,0.41674074074074074,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2040,204000,204.0,0.204,158683.45183699526,1101.0097487562803,0.00693840306604417,6.93840306604417e+17,93,0.0005860724538279681,5.860724538279681e+26,913.4143899653893,17.313092581658104,105.73054681265154,16.41806190930657,0.0,48.13365748727429,0.005756204439664433,0.00010910458766325975,0.0006662985055383177,0.00010346423473426662,0.0,0.00030333129844389026,5402,2536,5562,0.18785185185185185,0.412,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2041,204100,204.1,0.2041,158683.45183699526,1206.8281231034953,0.007605255047912545,7.605255047912544e+17,110,0.0006932039776459838,6.932039776459838e+26,997.0891721628518,23.227746169874116,99.19599070346683,15.243813205662722,0.0,72.0714008616395,0.006283510729191181,0.00014637787306098182,0.0006251186847470658,9.60642904423434e-05,0.0,0.00045418347047096984,5378,2494,5628,0.18474074074074073,0.41688888888888886,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2042,204200,204.20000000000002,0.2042,158683.4518369953,1204.2621221511945,0.007589084483669104,7.589084483669105e+17,101,0.0006364872885658577,6.364872885658577e+26,964.7726307535273,19.01117431950008,113.57843262171154,14.50626921752431,0.0,92.39361523893055,0.006079856592384772,0.00011980565143635119,0.0007157547388015163,9.14163956581031e-05,0.0,0.0005822511053883566,5359,2442,5699,0.18088888888888888,0.42214814814814816,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2043,204300,204.3,0.20429999999999998,158683.45183699526,1247.8381256297164,0.00786369411040753,7.863694110407529e+17,111,0.00069950583198822,6.995058319882199e+26,946.289331232944,23.089849387456468,146.32418107513996,22.52872813209001,0.0,109.60603580208546,0.005963377531042134,0.00014550886762392277,0.0009221136758825291,0.00014197276320427062,0.0,0.0006907212726546704,5381,2448,5671,0.18133333333333335,0.4200740740740741,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2044,204400,204.4,0.2044,158683.45183699526,1326.2649926159552,0.00835792880267274,8.35792880267274e+17,109,0.0006869021233037475,6.869021233037475e+26,1058.8719996521029,6.437319280163587,133.36807949800627,41.07284583617001,0.0,86.51474834951269,0.006672857108879949,4.056704845805981e-05,0.0008404662109002157,0.00025883509188066666,0.0,0.00054520334255385,5409,2471,5620,0.18303703703703703,0.4162962962962963,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2045,204500,204.5,0.2045,158683.45183699526,1124.5071825856355,0.0070864804714531006,7.086480471453101e+17,104,0.0006553928515925665,6.553928515925665e+26,910.3745270066486,6.6282917356186575,124.14457271135942,22.46766943018957,0.0,60.89212170181929,0.00573704766607809,4.177052905571686e-05,0.00078234101460614,0.00014158798015856804,0.0,0.00038373328155458605,5405,2455,5640,0.18185185185185185,0.4177777777777778,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2046,204600,204.6,0.2046,158683.4518369953,1175.3964007997347,0.0074071769122286265,7.407176912228626e+17,110,0.0006932039776459837,6.932039776459836e+26,956.0911785858065,6.179606106999479,105.60449964841325,38.81034808177897,0.0,68.71076837673627,0.006025147345344705,3.89429775787041e-05,0.0006655041746690359,0.0002445771605828577,0.0,0.00043300525405332225,5384,2372,5744,0.1757037037037037,0.42548148148148146,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2047,204700,204.70000000000002,0.2047,158683.45183699526,1240.4750610013812,0.00781729314960729,7.81729314960729e+17,110,0.0006932039776459838,6.932039776459838e+26,1026.5556149951983,18.83531084641596,116.24178954350319,24.12700823714996,3.3191435725155944,51.396193806598674,0.0064692039599044595,0.00011869738544485532,0.000732538826184034,0.0001520448916244524,2.0916759334962825e-05,0.000323891327114528,5388,2434,5678,0.1802962962962963,0.4205925925925926,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2048,204800,204.8,0.20479999999999998,158683.45183699526,1144.776195391861,0.007214212837818854,7.214212837818853e+17,106,0.0006679965602770389,6.679965602770389e+26,918.6160987565243,13.637925678729763,118.33280455392942,16.298319985506115,0.0,77.8910464171717,0.005788984850796895,8.594422115759795e-05,0.0007457160982071696,0.00010270963857181702,0.0,0.0004908580290853761,5386,2517,5597,0.18644444444444444,0.41459259259259257,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2049,204900,204.9,0.2049,158683.45183699526,1151.1656585619908,0.007254478304042094,7.254478304042094e+17,97,0.000611279871196913,6.112798711969129e+26,957.4926331351062,11.017234045810397,106.8924781361981,21.958555886058083,0.0,53.804757358817554,0.006033979107781657,6.942900421102293e-05,0.0006736208274949897,0.00013837962075979174,0.0,0.0003390697437946304,5394,2487,5619,0.18422222222222223,0.4162222222222222,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2050,205000,205.0,0.205,158683.45183699526,1110.2722589515502,0.006996774056138239,6.996774056138239e+17,93,0.0005860724538279681,5.860724538279681e+26,902.8225366867249,7.420999042182066,106.29110575645122,12.824339070352323,0.0,80.9132783958398,0.005689456123087953,4.676605503770585e-05,0.0006698310663523809,8.081711685680934e-05,0.0,0.0005099036948033908,5373,2449,5678,0.1814074074074074,0.4205925925925926,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2051,205100,205.1,0.2051,158683.45183699526,1270.850676783672,0.008008715855823018,8.008715855823018e+17,107,0.0006742984146192752,6.742984146192752e+26,1027.4506780966685,18.121544289842696,116.99717261230545,12.546769954062501,0.0,95.73451183079395,0.006474844517197035,0.0001141993325709711,0.0007372991402562172,7.906791671604766e-05,0.0,0.0006033049490827533,5362,2418,5720,0.1791111111111111,0.4237037037037037,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2052,205200,205.20000000000002,0.2052,158683.45183699526,1195.05390774248,0.007531055657713307,7.531055657713307e+17,98,0.0006175817255391491,6.1758172553914915e+26,952.8048798542387,9.263521038544564,122.36088240418427,13.586543655022203,0.0,97.03808079048996,0.0060044375694132904,5.8377360281148604e-05,0.0007711004580986636,8.562041912838358e-05,0.0,0.0006115198507918179,5373,2443,5684,0.18096296296296296,0.42103703703703704,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2053,205300,205.3,0.20529999999999998,158683.45183699526,1165.0232380912712,0.007341806751771574,7.341806751771574e+17,109,0.0006869021233037475,6.869021233037475e+26,956.0697575342537,6.919423154963656,111.9365556213226,23.999203354092632,0.0,66.09829842663841,0.006025012352997962,4.360519685487753e-05,0.0007054078690971975,0.00015123948386719862,0.0,0.0004165418489543365,5408,2490,5602,0.18444444444444444,0.414962962962963,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2054,205400,205.4,0.2054,158683.45183699526,1285.3534686210598,0.008100110337538009,8.100110337538008e+17,99,0.0006238835798813854,6.238835798813854e+26,1000.8556422066107,11.637083491850952,137.99517625066812,41.60823885766385,0.0,93.25732781426655,0.006307246474791346,7.33352051340863e-05,0.0008696255006629248,0.0002622090607179706,0.0,0.0005876940962316818,5393,2387,5720,0.1768148148148148,0.4237037037037037,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2055,205500,205.5,0.2055,158683.45183699526,1165.9508882463756,0.007347652667929595,7.347652667929595e+17,104,0.0006553928515925665,6.553928515925665e+26,959.1367926008485,7.04689929506454,111.41139091091199,27.918961629899187,0.0,60.43684380965168,0.0060443403612501735,4.4408532921903796e-05,0.0007020983575865072,0.00017594122957810649,0.0,0.00038086418659290537,5389,2417,5694,0.17903703703703705,0.42177777777777775,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2056,205600,205.6,0.20559999999999998,158683.45183699526,1172.4179445374382,0.007388407114698914,7.388407114698915e+17,101,0.0006364872885658578,6.364872885658577e+26,961.5221703928172,12.968736273080488,93.69926285322678,26.945049439450234,0.0,77.28272557886334,0.006059372664646366,8.172708699582859e-05,0.0005904791064759398,0.00016980377681176896,0.0,0.0004870244797690098,5394,2513,5593,0.18614814814814815,0.4142962962962963,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2057,205700,205.70000000000002,0.2057,158683.4518369953,1128.5786474241486,0.007112138249824945,7.112138249824945e+17,97,0.0006112798711969128,6.1127987119691286e+26,922.3015289927853,16.724144157455285,114.60189685581705,11.469384931125514,0.0,63.48169248696601,0.005812209895334284,0.00010539312047884401,0.0007222044613293374,7.227839323099193e-05,0.0,0.00040005237945149087,5397,2517,5586,0.18644444444444444,0.4137777777777778,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2058,205800,205.8,0.20579999999999998,158683.45183699526,1197.63413713988,0.007547315887545277,7.547315887545276e+17,106,0.0006679965602770389,6.679965602770389e+26,980.4393330489249,0.0,110.84158966254863,11.664838831879434,0.0,94.68837559652651,0.006178585868273547,0.0,0.000698507553115297,7.351011524416505e-05,0.0,0.0005967123509122643,5380,2452,5668,0.18162962962962964,0.41985185185185186,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2059,205900,205.9,0.2059,158683.45183699526,1271.0327587935585,0.008009863310127664,8.009863310127663e+17,105,0.0006616947059348027,6.616947059348027e+26,1034.5085796520032,22.40440577012299,117.5703054277759,14.307802589890915,0.0,82.24166535376601,0.006519322384760597,0.0001411893017876717,0.0007409109397780678,9.016568787896264e-05,0.0,0.0005182749959223681,5369,2424,5707,0.17955555555555555,0.42274074074074075,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2060,206000,206.0,0.206,158683.45183699526,1227.3910415218509,0.007734839564636308,7.734839564636307e+17,100,0.0006301854342236216,6.301854342236216e+26,998.4270778328944,15.11097797026307,114.8760344050462,6.760002570204213,0.0,92.21694874344324,0.0062919420158474414,9.522718213733813e-05,0.0007239320362343174,4.2600551550569396e-05,0.0,0.0005811377788666423,5372,2439,5689,0.18066666666666667,0.4214074074074074,1,0,0
